,x,y,curvature,dist
130,6.015559345851437,-0.11274333730495935,-0.01742249102427889,0.04900932713603896
131,6.064583040945893,-0.11278562991211714,-0.017199521656564826,0.049023713337311335
132,6.113593717656405,-0.11291182627876292,-0.016980058325673314,0.04901083918017859
133,6.162617953978634,-0.1131210021497062,-0.016764092055893492,0.049024682574420685
134,6.211628358267492,-0.1134120473040906,-0.01655161387151452,0.0490112684577672
135,6.260651492189504,-0.11378412469974995,-0.016342614796825472,0.04902454590430928
136,6.309659978220206,-0.11423603109799035,-0.016137085856115535,0.049010569496941256
137,6.3586803608063684,-0.11476701437170128,-0.01593501807367384,0.04902325827737896
138,6.407685277431872,-0.115375780554585,-0.015736402473789476,0.04900869769477635
139,6.456701254431655,-0.11606166013274732,-0.015541230080751617,0.049020775514458347
140,6.505700945187101,-0.1168232707063868,-0.015349491918849406,0.04900560931970152
141,6.554710857027798,-0.1176600230691134,-0.01516117901237192,0.049017054309182385
142,6.603703660123238,-0.11857044868559062,-0.014976282385608344,0.04900126151388221
143,6.65270584190269,-0.11955403634734554,-0.014794793062847783,0.049012052230392254
144,6.7017169700962755,-0.12060983229347758,-0.01461670206837938,0.04902249883357507
145,6.750709741395304,-0.121736242224252,-0.014442000426492282,0.049005718430518055
146,6.799710611355077,-0.1229328667414389,-0.014270679161475605,0.04901547885157946
147,6.848719144350546,-0.12419874337191955,-0.014102729297618466,0.049024878888289616
148,6.897708065613908,-0.12553215720850494,-0.013938141859210024,0.04900706478669668
149,6.9467037967928436,-0.12693281546747245,-0.013776907870539423,0.04901574764621009
150,6.995705898897654,-0.12839974693825662,-0.013619018355895768,0.04902405428593546
151,7.0446871277270535,-0.12993112128060275,-0.013464464339568202,0.04900516182010108
152,7.0936738689808845,-0.13152674711207227,-0.013313236845845858,0.04901272121055842
153,7.142665680295298,-0.1331856444593969,-0.013165326899017879,0.04901988898677855
154,7.191662117950128,-0.134906829848033,-0.01302072552337337,0.04902665991076425
155,7.240635981438622,-0.13668832651246754,-0.012879423743201515,0.04900625506356274
156,7.289613605112676,-0.13853006956166258,-0.012741412582791392,0.04901223967762002
157,7.338594541864079,-0.14043106672140812,-0.012606683066432159,0.049017812632209334
158,7.387578343222435,-0.14239032220064207,-0.012475226218412946,0.04902296887733069
159,7.436537856011825,-0.14440572205317626,-0.0123470330630229,0.04900097681822447
160,7.485499359569181,-0.14647731855301468,-0.012222094624551136,0.049005309331286204
161,7.534462402022152,-0.1486041070724048,-0.012100401927286786,0.04900921092669745
162,7.583426530130337,-0.15078507945114022,-0.011981945995518994,0.04901267674705954
163,7.632391289283457,-0.15301922399167991,-0.011866717853536879,0.04901570198162058
164,7.681356223499504,-0.15530552545426446,-0.011754708525629612,0.04901828186666345
165,7.730320875422927,-0.15764296505203002,-0.011645909036086269,0.04902041168590013
166,7.779284786322767,-0.1600305204461192,-0.011540310409196036,0.049022086770835034
167,7.828247496090843,-0.16246716574078984,-0.011437903669248004,0.04902330250120809
168,7.877208543239901,-0.1649518714785205,-0.01133867984053133,0.049024054305364516
169,7.926167464901778,-0.16748360463511372,-0.011242629947335145,0.0490243376606961
170,7.975123796825553,-0.1700613286147966,-0.011149745013948581,0.04902414809403997
171,8.024077251093003,-0.17268409374673158,-0.011060016064660769,0.04902366348665176
172,8.073028295733009,-0.1753513324460536,-0.010973434123760839,0.049023656877336855
173,8.12197760181769,-0.17806257764708164,-0.010889990215537923,0.04902433494410821
174,8.170925842729433,-0.18081736057732914,-0.010809675364281165,0.04902569854012113
175,8.219847228690858,-0.18361368644208725,-0.010732480594279684,0.04900123919584673
176,8.268768931099844,-0.18645256323738948,-0.010658396929822636,0.04900400175549238
177,8.317691629134723,-0.18933351789393765,-0.010587415395199126,0.04900745129819579
178,8.366616004292545,-0.1922560756272232,-0.010519527014698299,0.049011588714178114
179,8.41554274039226,-0.1952197599351595,-0.010454722812609285,0.049016414904072665
180,8.464472523577852,-0.19822409259571386,-0.01039299381322123,0.049021930779237284
181,8.513379654819522,-0.20126694124361247,-0.010334331040823264,0.049001698074494636
182,8.562291235715202,-0.20434943590540255,-0.010278725519704504,0.049008616783731515
183,8.611207958244108,-0.2074710940328792,-0.010226168274154082,0.049016226827803336
184,8.66013051672064,-0.21063143135030385,-0.01017665032846117,0.04902452916499817
185,8.709033264543043,-0.2138282297093793,-0.010130162706914844,0.049007124628263385
186,8.757943264144886,-0.21706269507581186,-0.01008669643380429,0.0490168320810204
187,8.806834892231375,-0.2203325685524186,-0.010046242533418626,0.049000850701804766
188,8.855735193410837,-0.2236390927794137,-0.01000879203004694,0.049011963416145436
189,8.904644871383029,-0.22698177651875096,-0.009974335947978433,0.0490237711108086
190,8.953538335479719,-0.23035830147334435,-0.009942865311502194,0.049009914835095016
191,9.002442607093057,-0.2337699626960027,-0.009914371144907369,0.049023129381235535
192,9.051332114965154,-0.23721440401714616,-0.009888844472483088,0.04901069430227098
193,9.100233866581576,-0.2406929542712161,-0.00986627631851851,0.04902531614405396
194,9.149122308528668,-0.2442032205747953,-0.009846657707302725,0.04901430123480352
195,9.197998175979528,-0.2477446531272327,-0.009829979663124877,0.04900400150597423
196,9.246888457922703,-0.25131862968404944,-0.009816233210274139,0.04902074027299018
197,9.29576762417459,-0.25492270491371,-0.009805409373039586,0.049011858276753806
198,9.34463641109405,-0.2585563281287884,-0.009797499175710392,0.04900368917386461
199,9.393521792722838,-0.262220923369699,-0.009792493642575686,0.0490225437454229
200,9.442398258563529,-0.2659139954882105,-0.009790383797924573,0.0490157902593529
201,9.491266546162043,-0.2696349929091695,-0.009791160666046211,0.04900974754697178
202,9.540127393064276,-0.2733833640574215,-0.009794815271229745,0.049004414558979685
203,9.589007758521142,-0.2771605908669745,-0.009801338637764265,0.04902609070247711
204,9.637882152363835,-0.28096411616714023,-0.009810721789938942,0.04902217027223359
205,9.686751313326576,-0.28479338749408273,-0.009822955752042908,0.04901895768064991
206,9.735615980143573,-0.2886478523839664,-0.009838031548365267,0.04901645195976122
207,9.784476891549048,-0.2925269583729558,-0.00985594020319519,0.0490146521628736
208,9.833334786277216,-0.2964301529972153,-0.009876672740821754,0.049013557364711316
209,9.882190403062298,-0.30035688379290904,-0.009900220185534145,0.04901316666154333
210,9.9310444806385,-0.3043065982962016,-0.00992657356162148,0.04901347917134037
211,9.979897757740044,-0.3082787440432573,-0.009955723893372917,0.049014494033867005
212,10.028750973101149,-0.3122727685702406,-0.009987662205077519,0.0490162104108486
213,10.07760486545603,-0.31628811941331586,-0.010022379521024513,0.04901862748604123
214,10.126460173538897,-0.3203242441086473,-0.010059866865502948,0.04902174446537113
215,10.175317636083976,-0.3243805901923996,-0.010100115262801995,0.04902556057705863
216,10.224151778280618,-0.3284544133229537,-0.010143115737210773,0.049003770048650364
217,10.272989548116133,-0.33254733270460324,-0.010188859313018453,0.049008976234680056
218,10.321831683136422,-0.33665879676219457,-0.010237337014514125,0.049014878251781725
219,10.370678920887393,-0.3407882539205736,-0.010288539865986962,0.04902147541968515
220,10.419505774415619,-0.3449329220994572,-0.010342458891726053,0.04900244789579269
221,10.468339198311226,-0.3490944623974453,-0.010399085116020543,0.0490104244729608
222,10.517179928933071,-0.353272324127112,-0.010458409563159576,0.04901909318120953
223,10.566002465777338,-0.3574637002475424,-0.010520423257432299,0.04900211972652285
224,10.614833772598363,-0.3616702806656589,-0.010585117223127813,0.049012160171363284
225,10.663674674364062,-0.3658915886235019,-0.010652482484535292,0.049022985692034435
226,10.71249994980886,-0.3701250358425471,-0.01072251006594381,0.04900846455069651
227,10.761336900114944,-0.3743726024938944,-0.010795190991642542,0.0490213171758631
228,10.810160317806446,-0.3786317096281123,-0.010870516285920645,0.04900883704659535
229,10.858997513775297,-0.3829043533664001,-0.010948476973067195,0.04902374113237468
230,10.907823262880873,-0.3871879409632658,-0.011029064077371337,0.04901329307872236
231,10.956638596334827,-0.3914821679806385,-0.011112268623122243,0.04900384848047742
232,11.00547084300436,-0.3957890535324312,-0.011198081634609003,0.0490218071673235
233,11.05429474616876,-0.40010598557009264,-0.011286494136120775,0.049014379751503134
234,11.103111328553048,-0.4044326619621813,-0.011377497151946706,0.049007946746252924
235,11.15192160949785,-0.40876878150014057,-0.011471081706375882,0.049002504615152785
236,11.200752949199641,-0.41311639193322974,-0.011567238823697451,0.049024498503804484
237,11.24958004040272,-0.4174728577897077,-0.011665959528200598,0.049021052927418006
238,11.29840389399592,-0.4218378801583046,-0.011767234844174385,0.049018589330665406
239,11.347225517498336,-0.4262111610467068,-0.01187105579590797,0.04901710423046594
240,11.396045915063914,-0.4305924033803285,-0.011977413407690526,0.0490165941579686
241,11.444866087486016,-0.4349813110010873,-0.012086298703811102,0.049017055658492126
242,11.49368703220201,-0.4393775886661772,-0.01219770270855891,0.04901848529147438
243,11.542509743297794,-0.443780942046844,-0.01231161644622307,0.04902087963039102
244,11.591335211512394,-0.4481910777271614,-0.012428030941092669,0.04902423526271397
245,11.640137950181892,-0.4526053070137205,-0.01254693721745688,0.04900196650990212
246,11.688945383051514,-0.4570257253378802,-0.012668326299604835,0.049007199486233465
247,11.7377584891978,-0.4614520424722492,-0.012792189211825636,0.049013381999433316
248,11.78657824437226,-0.46588396909639596,-0.01291851697840847,0.0490205106959953
249,11.835379074933044,-0.4703188031993809,-0.013047300623642441,0.04900192666562258
250,11.884188457330088,-0.4747586629240301,-0.013178531171816638,0.04901089842428536
251,11.933007355730693,-0.4792032621174521,-0.013312199647220246,0.04902080479794807
252,11.98181012521151,-0.4836498904753651,-0.013448297074142426,0.04900492641308307
253,12.030624287144477,-0.4881006816649687,-0.013586814476872225,0.04901664969611017
254,12.079424145887653,-0.4925529207524659,-0.01372774287969887,0.04900253714091163
255,12.12823725496438,-0.4970087511352625,-0.013871073306911424,0.04901605902289957
256,12.177037865909094,-0.5014654538446833,-0.014016796782799032,0.04900369197945645
257,12.22585356657765,-0.5059251813933032,-0.014164904331650838,0.049018994293740376
258,12.2746585535866,-0.5103852113693097,-0.014315386977756028,0.0490083525976012
259,12.323480451294467,-0.5148477047883369,-0.014468235745403624,0.04902541731910425
260,12.372293399316476,-0.5193099363842865,-0.014623441658882866,0.04901648095707289
261,12.421098246886508,-0.5237716237904275,-0.014780995742482789,0.04900836460079259
262,12.469895836844387,-0.5282324864152048,-0.014940889020492593,0.04900106204006939
263,12.518713871429586,-0.5326947008975964,-0.015103112517201395,0.04902154484355238
264,12.567526368519092,-0.5371555384628074,-0.015267657256898381,0.04901590500945938
265,12.616334153415133,-0.541614723373689,-0.015434514263872573,0.049011061981227205
266,12.665138045090526,-0.546071981650919,-0.015603674562413183,0.04900700964161365
267,12.71393885620661,-0.5505270410681954,-0.01577512917680933,0.04900374189793283
268,12.762737393131134,-0.5549796311474342,-0.015948869131350116,0.04900125268182487
269,12.811561490086739,-0.5594319476383822,-0.016124885450324714,0.04902668218088628
270,12.860384966453266,-0.563881261047695,-0.016303169158022254,0.04902579152167895
271,12.909208611331305,-0.5683273056791474,-0.016483711278731827,0.04902566279043663
272,12.958033207592123,-0.5727698175674886,-0.01666650283674262,0.049026290007606735
273,13.006832375371662,-0.5772060668806792,-0.016851534856343747,0.0490003988141373
274,13.05563397798674,-0.5816382598589978,-0.017038798361824287,0.049002456595533296
275,13.104438778242447,-0.5860661381297844,-0.017228284377473493,0.04900525108577899
276,13.153247532792768,-0.5904894450303715,-0.017419983927580387,0.04900877640474568
277,13.202060992158316,-0.5949079256033283,-0.017613888036434135,0.04901302669500597
278,13.250879900744035,-0.5993213265917147,-0.017809987728323907,0.04901799612168432
279,13.299704914096338,-0.6037294706050242,-0.018008274027538802,0.04902360311619964
280,13.348508023749378,-0.60813085107583,-0.018208737958367922,0.0490011802087996
281,13.397314940974159,-0.6125297802761199,-0.018411370545100496,0.04900475229093512
282,13.446124039676967,-0.6169281135205656,-0.018616162812025557,0.049006871472372655
283,13.49493370361349,-0.6213276935761299,-0.018823105783432277,0.04900754633994182
284,13.543742326361716,-0.6257303506973371,-0.019032190483609816,0.04900678569652903
285,13.592548311294966,-0.6301379026615067,-0.01924340793684725,0.04900459855586434
286,13.641350071554886,-0.6345521548039476,-0.019456749167433736,0.049000994137298665
287,13.69017362761942,-0.6389774043464783,-0.01967220519965847,0.04902369284642373
288,13.738989867784701,-0.6434129458692658,-0.019889767057810467,0.04901733706021448
289,13.787797231874695,-0.647860550653087,-0.020109425766178947,0.04900959067087232
290,13.836594169384801,-0.6523219776630823,-0.020331172349053052,0.049000463684852606
291,13.885406838766205,-0.6568015206399342,-0.020554997830721837,0.04901778246126443
292,13.934206056251824,-0.6612983934222699,-0.02078089323547451,0.04900597404428854
293,13.983018043071079,-0.6658168957968112,-0.021008849587600173,0.049020678503582896
294,14.03181358297592,-0.6703561967868764,-0.021238857911387923,0.04900622376885928
295,14.080618956690191,-0.6749206063590105,-0.02147090923112696,0.0490183469542978
296,14.129404918640251,-0.6795092447549874,-0.02170499457110641,0.049001282490577315
297,14.178197805776689,-0.6841264362338912,-0.021941104955615354,0.04901085892189982
298,14.22699619264704,-0.6887739091826285,-0.022179231408942943,0.04901919589260563
299,14.275798658505687,-0.693453385923803,-0.022419364955378357,0.049026300864491966
300,14.324575906141217,-0.698163880287092,-0.02266149661909123,0.04900416965977816
301,14.373354372877257,-0.7029097603755129,-0.022991555668509942,0.04900879711778621
302,14.422132654401212,-0.7076927273773552,-0.023325229297436374,0.049012218086625134
303,14.470909351075456,-0.7125144764582664,-0.02366241783988274,0.04901444075627561
304,14.51968306793062,-0.7173766967699168,-0.024003022407890866,0.04901547349793672
305,14.568452414658987,-0.7222810714586579,-0.024346945314009685,0.049015324862732905
306,14.617216005607846,-0.7272292776741787,-0.024694087625555222,0.04901400358039472
307,14.665972459772863,-0.7322229865781541,-0.025044350439670716,0.0490115185580179
308,14.71472040079144,-0.7372638633528892,-0.025397634903087777,0.04900787887890005
309,14.76345845693612,-0.7423535672099617,-0.025753842230749422,0.0490030938014601
310,14.812213269574777,-0.7474967212118955,-0.026112873723315496,0.049025338229509975
311,14.860955484695287,-0.7526920671913062,-0.026474630783570877,0.049018314482448866
312,14.909683742123232,-0.7579412494410289,-0.02683901493175682,0.049010172273262036
313,14.95839668629812,-0.7632459063107844,-0.02720592781984758,0.04900092156981917
314,15.007121003987287,-0.7686107746660651,-0.027575271244792542,0.04901878157139599
315,15.055827321901651,-0.7740344487649427,-0.027946948269127105,0.04900736317642266
316,15.104542343726196,-0.7795217297913006,-0.028320860975100958,0.04902309256287623
317,15.153236689976172,-0.7850711338002663,-0.028696911623986306,0.049009542352150534
318,15.201937078182675,-0.7906875302504406,-0.029075002665428635,0.049023175341361316
319,15.250614125720995,-0.7963693530583449,-0.029455036745870716,0.049007530722003055
320,15.299294560902062,-0.8021215439067321,-0.029836917769547028,0.04901910310250674
321,15.347949001011624,-0.807942450644734,-0.030220548758442146,0.0490014030169306
322,15.396604182079473,-0.8138370911218022,-0.03060583399760665,0.04901095215458527
323,15.445258783096248,-0.8198071882366894,-0.03099267800334867,0.049019508970030684
324,15.493911483052607,-0.8258544648881487,-0.03138098445868471,0.04902708198478385
325,15.54253290590585,-0.8319770879303219,-0.03177065727661041,0.04900540044923852
326,15.591149791679412,-0.8381802423474706,-0.03216140736498827,0.049011026382258085
327,15.639760821648107,-0.8444656480592732,-0.03255268901806435,0.04901569707327972
328,15.688364677086751,-0.8508350249854076,-0.03294443315948838,0.04901942192568148
329,15.736960039270167,-0.8572900930455518,-0.033336570022692365,0.04902221057233475
330,15.785545589473164,-0.8638325721593841,-0.03372902905367807,0.04902407287734313
331,15.834120008970554,-0.8704641822465818,-0.03412174006800893,0.04902501893785508
332,15.882681979037171,-0.8771866432268242,-0.03451463210046338,0.049025059085956314
333,15.931230180947807,-0.8840016750197879,-0.034907635124264695,0.049024203890478055
334,15.979763295977294,-0.8909109975451522,-0.03530067837283116,0.049022464159047714
335,16.028280005400447,-0.8979163307225941,-0.035693690306586326,0.04901985093997187
336,16.076778997923714,-0.9050193724859886,-0.03608659974126283,0.049016379691536056
337,16.12525926660633,-0.9122209203715004,-0.036479334723264645,0.049012230549997066
338,16.173720209048668,-0.9195205751199896,-0.03687182427060271,0.04900763105728432
339,16.222161250830474,-0.9269178546981188,-0.037263996603714364,0.04900259456460873
340,16.27060975182556,-0.9344166295601336,-0.037655779177155825,0.0490253900861791
341,16.31903717868819,-0.9420121764919288,-0.03804709923751408,0.04901946557979347
342,16.367442956003153,-0.9497040126252352,-0.03843788555762846,0.04901309641889223
343,16.415826508355252,-0.9574916550917848,-0.03882806497757796,0.049006280346449584
344,16.464215143347293,-0.9653791945492926,-0.03921756464905262,0.049027270728510465
345,16.51258037524434,-0.9733616837456412,-0.0396063109580318,0.049019544981823635
346,16.560921627635086,-0.9814386389766688,-0.03999423129431776,0.04901136489131646
347,16.609238324108222,-0.9896095765382128,-0.04038125214161788,0.0490027282782522
348,16.657557714649233,-0.997878802957275,-0.040767299214967974,0.049021868669241964
349,16.70585136647343,-1.006241151272127,-0.04115229850195831,0.04901230127075446
350,16.754118702172242,-1.0146961369417469,-0.04153617521816642,0.04900227013246535
351,16.802386924748973,-1.0232482253558624,-0.04191885559198079,0.04901999109506592
352,16.850627644392564,-1.0318920874022963,-0.0423002648682958,0.04900901328132375
353,16.898868030765428,-1.04063229277346,-0.042680327513424626,0.04902576942112875
354,16.947079724049207,-1.0494634053209737,-0.043058968219253264,0.049013833946302286
355,16.995262144837366,-1.0583849388272055,-0.043436112183188706,0.04900142276618108
